128,127,127,	0.73399,-0.11921,0.66862,	3,	17,24,36
128,127,127,	0.90524,0.27568,0.32334,	3,	8,6,15
128,127,127,	0.86476,0.31633,0.39003,	3,	6,17,22
128,127,127,	0.85508,0.26277,0.44698,	3,	15,6,22
128,127,127,	0.70431,0.37077,0.60537,	3,	22,17,43
128,127,127,	0.67337,0.32130,0.66583,	3,	43,17,36
128,127,127,	0.66610,0.48623,0.56559,	3,	37,22,43
128,127,127,	0.85318,0.41030,0.32208,	3,	8,15,27
128,127,127,	0.85387,0.41136,0.31889,	3,	16,8,27
128,127,127,	0.70159,0.46837,0.53703,	3,	27,15,37
128,127,127,	0.71132,0.48985,0.50405,	3,	15,22,37
128,127,127,	0.85701,-0.48942,-0.16126,	3,	5,20,7
128,127,127,	0.89310,-0.42913,-0.13498,	3,	5,7,0
128,127,127,	0.78810,-0.58576,-0.18917,	3,	39,32,13
128,127,127,	0.76850,-0.61797,-0.16590,	3,	7,39,13
128,127,127,	0.97943,0.13726,0.14792,	3,	8,1,6
128,127,127,	0.98063,0.18890,0.05170,	3,	4,1,8
128,127,127,	0.98255,0.08987,-0.16284,	3,	3,0,1
128,127,127,	0.97448,0.00718,-0.22435,	3,	3,5,0
128,127,127,	0.91337,0.10695,-0.39283,	3,	12,1,4
128,127,127,	0.93964,0.27402,-0.20491,	3,	12,3,1
128,127,127,	0.89278,0.38005,0.24189,	3,	9,8,16
128,127,127,	0.99059,0.11601,0.07257,	3,	4,8,9
128,127,127,	0.92556,0.23264,-0.29869,	3,	18,4,9
128,127,127,	0.87500,0.41928,-0.24202,	3,	16,18,9
128,127,127,	0.90442,0.13842,-0.40357,	3,	18,12,4
128,127,127,	0.88588,0.12912,-0.44558,	3,	26,12,18
128,127,127,	0.85050,-0.34314,-0.39863,	3,	25,20,5
128,127,127,	0.83639,-0.36308,-0.41064,	3,	25,34,20
128,127,127,	0.69791,-0.63036,-0.33995,	3,	34,41,20
128,127,127,	0.76219,-0.63995,-0.09762,	3,	20,39,7
128,127,127,	0.67580,-0.71278,-0.18771,	3,	20,42,39
128,127,127,	0.66476,-0.71111,-0.22892,	3,	41,42,20
128,127,127,	0.95672,0.05328,-0.28611,	3,	10,5,3
128,127,127,	0.75238,0.27873,-0.59686,	3,	23,3,12
128,127,127,	0.77848,0.46949,-0.41659,	3,	19,10,3
128,127,127,	0.79601,0.42273,-0.43320,	3,	23,19,3
128,127,127,	0.86618,-0.08217,-0.49293,	3,	21,5,10
128,127,127,	0.88669,0.02229,-0.46183,	3,	21,25,5
128,127,127,	0.77884,0.47045,-0.41483,	3,	19,21,10
128,127,127,	0.85629,-0.02911,-0.51568,	3,	26,23,12
128,127,127,	0.89530,0.10506,-0.43290,	3,	28,26,18
128,127,127,	0.90845,0.10987,-0.40330,	3,	38,26,28

TEXTURES
oolite_asteroid_diffuse.png	1.0 1.0	0.41564 0.31352	0.42825 0.27092	0.40142 0.27021
oolite_asteroid_diffuse.png	1.0 1.0	0.45176 0.30993	0.42825 0.27092	0.41564 0.31352
oolite_asteroid_diffuse.png	1.0 1.0	0.45337 0.35961	0.48327 0.33200	0.45176 0.30993
oolite_asteroid_diffuse.png	1.0 1.0	0.45176 0.30993	0.45903 0.25616	0.42825 0.27092
oolite_asteroid_diffuse.png	1.0 1.0	0.48327 0.33200	0.45903 0.25616	0.45176 0.30993
oolite_asteroid_diffuse.png	1.0 1.0	0.48327 0.33200	0.50538 0.29168	0.45903 0.25616
oolite_asteroid_diffuse.png	1.0 1.0	0.49622 0.25285	0.45692 0.20035	0.45903 0.25616
oolite_asteroid_diffuse.png	1.0 1.0	0.50538 0.29168	0.49622 0.25285	0.45903 0.25616
oolite_asteroid_diffuse.png	1.0 1.0	0.42825 0.27092	0.41181 0.22135	0.40142 0.27021
oolite_asteroid_diffuse.png	1.0 1.0	0.42825 0.27092	0.45903 0.25616	0.41181 0.22135
oolite_asteroid_diffuse.png	1.0 1.0	0.45903 0.25616	0.45692 0.20035	0.41181 0.22135
oolite_asteroid_diffuse.png	1.0 1.0	0.40142 0.27021	0.41181 0.22135	0.37234 0.24276
oolite_asteroid_diffuse.png	1.0 1.0	0.41181 0.22135	0.45692 0.20035	0.41881 0.17410
oolite_asteroid_diffuse.png	1.0 1.0	0.41181 0.22135	0.38272 0.18566	0.34914 0.21796
oolite_asteroid_diffuse.png	1.0 1.0	0.37234 0.24276	0.41181 0.22135	0.34914 0.21796
oolite_asteroid_diffuse.png	1.0 1.0	0.41181 0.22135	0.41881 0.17410	0.38272 0.18566
oolite_asteroid_diffuse.png	1.0 1.0	0.34914 0.21796	0.38272 0.18566	0.34495 0.17919
oolite_asteroid_diffuse.png	1.0 1.0	0.38272 0.18566	0.40421 0.13538	0.34495 0.17919
oolite_asteroid_diffuse.png	1.0 1.0	0.34495 0.17919	0.32700 0.15183	0.29710 0.17461
oolite_asteroid_diffuse.png	1.0 1.0	0.34495 0.17919	0.36542 0.11155	0.32700 0.15183
oolite_asteroid_diffuse.png	1.0 1.0	0.34495 0.17919	0.40421 0.13538	0.36542 0.11155
oolite_asteroid_diffuse.png	1.0 1.0	0.32700 0.15183	0.28720 0.12846	0.29710 0.17461
oolite_asteroid_diffuse.png	1.0 1.0	0.32700 0.15183	0.36542 0.11155	0.28720 0.12846
oolite_asteroid_diffuse.png	1.0 1.0	0.38439 0.33625	0.42516 0.38639	0.41564 0.31352
oolite_asteroid_diffuse.png	1.0 1.0	0.38439 0.33625	0.41564 0.31352	0.37895 0.29119
oolite_asteroid_diffuse.png	1.0 1.0	0.42516 0.38639	0.45337 0.35961	0.41564 0.31352
oolite_asteroid_diffuse.png	1.0 1.0	0.41564 0.31352	0.40142 0.27021	0.37895 0.29119
oolite_asteroid_diffuse.png	1.0 1.0	0.45337 0.35961	0.45176 0.30993	0.41564 0.31352
oolite_asteroid_diffuse.png	1.0 1.0	0.37895 0.29119	0.40142 0.27021	0.37234 0.24276
oolite_asteroid_diffuse.png	1.0 1.0	0.38439 0.33625	0.37895 0.29119	0.34696 0.30749
oolite_asteroid_diffuse.png	1.0 1.0	0.37895 0.29119	0.37234 0.24276	0.34524 0.26179
oolite_asteroid_diffuse.png	1.0 1.0	0.34696 0.30749	0.37895 0.29119	0.34524 0.26179
oolite_asteroid_diffuse.png	1.0 1.0	0.37234 0.24276	0.34914 0.21796	0.34524 0.26179
oolite_asteroid_diffuse.png	1.0 1.0	0.34524 0.26179	0.34914 0.21796	0.31966 0.25599
oolite_asteroid_diffuse.png	1.0 1.0	0.34696 0.30749	0.34524 0.26179	0.31966 0.25599
oolite_asteroid_diffuse.png	1.0 1.0	0.34914 0.21796	0.34495 0.17919	0.30295 0.21820
oolite_asteroid_diffuse.png	1.0 1.0	0.30295 0.21820	0.34495 0.17919	0.29710 0.17461
oolite_asteroid_diffuse.png	1.0 1.0	0.29710 0.17461	0.28720 0.12846	0.23301 0.16027
oolite_asteroid_diffuse.png	1.0 1.0	0.31966 0.25599	0.34914 0.21796	0.30295 0.21820
oolite_asteroid_diffuse.png	1.0 1.0	0.30295 0.21820	0.29710 0.17461	0.26643 0.19832
oolite_asteroid_diffuse.png	1.0 1.0	0.26643 0.19832	0.29710 0.17461	0.23301 0.16027
oolite_asteroid_diffuse.png	1.0 1.0	0.30295 0.21820	0.26643 0.19832	0.26252 0.23489
oolite_asteroid_diffuse.png	1.0 1.0	0.26252 0.23489	0.26643 0.19832	0.23636 0.20752
oolite_asteroid_diffuse.png	1.0 1.0	0.26643 0.19832	0.23301 0.16027	0.23636 0.20752
oolite_asteroid_diffuse.png	1.0 1.0	0.37635 0.37068	0.34696 0.30749	0.32337 0.33112
oolite_asteroid_diffuse.png	1.0 1.0	0.37635 0.37068	0.38439 0.33625	0.34696 0.30749
oolite_asteroid_diffuse.png	1.0 1.0	0.36307 0.39654	0.37635 0.37068	0.32337 0.33112
oolite_asteroid_diffuse.png	1.0 1.0	0.37635 0.37068	0.42516 0.38639	0.38439 0.33625
oolite_asteroid_diffuse.png	1.0 1.0	0.39665 0.42594	0.42516 0.38639	0.37635 0.37068
oolite_asteroid_diffuse.png	1.0 1.0	0.39665 0.42594	0.37635 0.37068	0.36307 0.39654
oolite_asteroid_diffuse.png	1.0 1.0	0.34696 0.30749	0.31966 0.25599	0.32337 0.33112
oolite_asteroid_diffuse.png	1.0 1.0	0.32337 0.33112	0.31966 0.25599	0.28581 0.29069
oolite_asteroid_diffuse.png	1.0 1.0	0.28581 0.29069	0.31966 0.25599	0.30295 0.21820
oolite_asteroid_diffuse.png	1.0 1.0	0.28581 0.29069	0.30295 0.21820	0.26252 0.23489
oolite_asteroid_diffuse.png	1.0 1.0	0.25276 0.28590	0.28581 0.29069	0.26252 0.23489
oolite_asteroid_diffuse.png	1.0 1.0	0.31260 0.41536	0.36307 0.39654	0.32337 0.33112
oolite_asteroid_diffuse.png	1.0 1.0	0.31260 0.41536	0.32337 0.33112	0.27564 0.35875
oolite_asteroid_diffuse.png	1.0 1.0	0.27564 0.35875	0.32337 0.33112	0.28581 0.29069
oolite_asteroid_diffuse.png	1.0 1.0	0.27564 0.35875	0.28581 0.29069	0.25672 0.33315
oolite_asteroid_diffuse.png	1.0 1.0	0.25672 0.33315	0.28581 0.29069	0.25276 0.28590
oolite_asteroid_diffuse.png	1.0 1.0	0.26252 0.23489	0.23636 0.20752	0.22254 0.22544
oolite_asteroid_diffuse.png	1.0 1.0	0.23841 0.25219	0.26252 0.23489	0.22254 0.22544
oolite_asteroid_diffuse.png	1.0 1.0	0.25276 0.28590	0.26252 0.23489	0.23841 0.25219
oolite_asteroid_diffuse.png	1.0 1.0	0.25276 0.28590	0.23841 0.25219	0.22402 0.29210
oolite_asteroid_diffuse.png	1.0 1.0	0.22402 0.29210	0.23841 0.25219	0.19722 0.25069
oolite_asteroid_diffuse.png	1.0 1.0	0.23841 0.25219	0.22254 0.22544	0.19722 0.25069
oolite_asteroid_diffuse.png	1.0 1.0	0.67989 0.35125	0.60427 0.40636	0.64050 0.43505
oolite_asteroid_diffuse.png	1.0 1.0	0.69869 0.41253	0.67989 0.35125	0.64050 0.43505
oolite_asteroid_diffuse.png	1.0 1.0	0.67989 0.35125	0.61607 0.31480	0.60427 0.40636
oolite_asteroid_diffuse.png	1.0 1.0	0.67989 0.35125	0.68207 0.29704	0.61607 0.31480
oolite_asteroid_diffuse.png	1.0 1.0	0.60427 0.40636	0.61607 0.31480	0.56851 0.38923
oolite_asteroid_diffuse.png	1.0 1.0	0.61607 0.31480	0.58205 0.31703	0.56851 0.38923
oolite_asteroid_diffuse.png	1.0 1.0	0.56851 0.38923	0.58205 0.31703	0.55324 0.32610
oolite_asteroid_diffuse.png	1.0 1.0	0.56851 0.38923	0.55324 0.32610	0.54026 0.38923
oolite_asteroid_diffuse.png	1.0 1.0	0.51241 0.42826	0.54026 0.38923	0.51806 0.34571
oolite_asteroid_diffuse.png	1.0 1.0	0.54026 0.38923	0.55324 0.32610	0.51806 0.34571
oolite_asteroid_diffuse.png	1.0 1.0	0.55324 0.32610	0.53044 0.29698	0.51806 0.34571
oolite_asteroid_diffuse.png	1.0 1.0	0.51806 0.34571	0.53044 0.29698	0.50538 0.29168
oolite_asteroid_diffuse.png	1.0 1.0	0.51806 0.34571	0.50538 0.29168	0.48327 0.33200
oolite_asteroid_diffuse.png	1.0 1.0	0.44481 0.58162	0.50082 0.54053	0.43965 0.52673
oolite_asteroid_diffuse.png	1.0 1.0	0.69315 0.46154	0.62566 0.48492	0.68155 0.50241
oolite_asteroid_diffuse.png	1.0 1.0	0.64050 0.43505	0.55488 0.46084	0.62566 0.48492
oolite_asteroid_diffuse.png	1.0 1.0	0.69869 0.41253	0.64050 0.43505	0.69315 0.46154
oolite_asteroid_diffuse.png	1.0 1.0	0.69315 0.46154	0.64050 0.43505	0.62566 0.48492
oolite_asteroid_diffuse.png	1.0 1.0	0.64050 0.43505	0.60427 0.40636	0.55488 0.46084
oolite_asteroid_diffuse.png	1.0 1.0	0.60427 0.40636	0.56851 0.38923	0.55488 0.46084
oolite_asteroid_diffuse.png	1.0 1.0	0.55488 0.46084	0.56851 0.38923	0.54026 0.38923
oolite_asteroid_diffuse.png	1.0 1.0	0.55488 0.46084	0.54026 0.38923	0.51241 0.42826
oolite_asteroid_diffuse.png	1.0 1.0	0.50082 0.54053	0.55488 0.46084	0.48286 0.46786
oolite_asteroid_diffuse.png	1.0 1.0	0.48286 0.46786	0.55488 0.46084	0.51241 0.42826
oolite_asteroid_diffuse.png	1.0 1.0	0.43965 0.52673	0.50082 0.54053	0.48286 0.46786
oolite_asteroid_diffuse.png	1.0 1.0	0.43965 0.52673	0.48286 0.46786	0.41713 0.46843
oolite_asteroid_diffuse.png	1.0 1.0	0.47523 0.41087	0.51241 0.42826	0.51806 0.34571
oolite_asteroid_diffuse.png	1.0 1.0	0.47523 0.41087	0.51806 0.34571	0.48327 0.33200
oolite_asteroid_diffuse.png	1.0 1.0	0.47523 0.41087	0.48327 0.33200	0.45337 0.35961
oolite_asteroid_diffuse.png	1.0 1.0	0.48286 0.46786	0.51241 0.42826	0.47523 0.41087
oolite_asteroid_diffuse.png	1.0 1.0	0.42516 0.38639	0.47523 0.41087	0.45337 0.35961
oolite_asteroid_diffuse.png	1.0 1.0	0.41713 0.46843	0.48286 0.46786	0.44179 0.43878
oolite_asteroid_diffuse.png	1.0 1.0	0.48286 0.46786	0.47523 0.41087	0.44179 0.43878
oolite_asteroid_diffuse.png	1.0 1.0	0.44179 0.43878	0.47523 0.41087	0.42516 0.38639
oolite_asteroid_diffuse.png	1.0 1.0	0.38928 0.56428	0.44481 0.58162	0.43965 0.52673
oolite_asteroid_diffuse.png	1.0 1.0	0.38430 0.60782	0.44481 0.58162	0.38928 0.56428
oolite_asteroid_diffuse.png	1.0 1.0	0.38430 0.60782	0.38928 0.56428	0.29649 0.55900
oolite_asteroid_diffuse.png	1.0 1.0	0.26945 0.60040	0.38430 0.60782	0.29649 0.55900
oolite_asteroid_diffuse.png	1.0 1.0	0.74247 0.50373	0.69315 0.46154	0.68155 0.50241
oolite_asteroid_diffuse.png	1.0 1.0	0.38928 0.56428	0.43965 0.52673	0.34233 0.50713
oolite_asteroid_diffuse.png	1.0 1.0	0.34233 0.50713	0.43965 0.52673	0.41713 0.46843
oolite_asteroid_diffuse.png	1.0 1.0	0.29649 0.55900	0.38928 0.56428	0.34233 0.50713
oolite_asteroid_diffuse.png	1.0 1.0	0.34233 0.50713	0.41713 0.46843	0.34950 0.45481
oolite_asteroid_diffuse.png	1.0 1.0	0.41713 0.46843	0.44179 0.43878	0.39665 0.42594
oolite_asteroid_diffuse.png	1.0 1.0	0.44179 0.43878	0.42516 0.38639	0.39665 0.42594
oolite_asteroid_diffuse.png	1.0 1.0	0.41713 0.46843	0.39665 0.42594	0.34950 0.45481
oolite_asteroid_diffuse.png	1.0 1.0	0.19953 0.46258	0.17472 0.50894	0.22291 0.48315
oolite_asteroid_diffuse.png	1.0 1.0	0.17472 0.50894	0.21430 0.53568	0.22291 0.48315
oolite_asteroid_diffuse.png	1.0 1.0	0.12978 0.51989	0.16946 0.57875	0.17472 0.50894
oolite_asteroid_diffuse.png	1.0 1.0	0.17472 0.50894	0.16946 0.57875	0.21430 0.53568
oolite_asteroid_diffuse.png	1.0 1.0	0.12978 0.51989	0.09239 0.54324	0.16946 0.57875
oolite_asteroid_diffuse.png	1.0 1.0	0.22291 0.48315	0.21430 0.53568	0.25735 0.49875
oolite_asteroid_diffuse.png	1.0 1.0	0.16946 0.57875	0.26945 0.60040	0.21430 0.53568
oolite_asteroid_diffuse.png	1.0 1.0	0.21430 0.53568	0.29649 0.55900	0.25735 0.49875
oolite_asteroid_diffuse.png	1.0 1.0	0.26945 0.60040	0.29649 0.55900	0.21430 0.53568
oolite_asteroid_diffuse.png	1.0 1.0	0.25735 0.49875	0.29649 0.55900	0.34233 0.50713
oolite_asteroid_diffuse.png	1.0 1.0	0.19953 0.46258	0.22291 0.48315	0.23141 0.43727
oolite_asteroid_diffuse.png	1.0 1.0	0.22291 0.48315	0.25849 0.45002	0.23141 0.43727
oolite_asteroid_diffuse.png	1.0 1.0	0.22291 0.48315	0.25735 0.49875	0.25849 0.45002
oolite_asteroid_diffuse.png	1.0 1.0	0.25735 0.49875	0.29193 0.46113	0.25849 0.45002
oolite_asteroid_diffuse.png	1.0 1.0	0.25735 0.49875	0.34233 0.50713	0.29193 0.46113
oolite_asteroid_diffuse.png	1.0 1.0	0.34233 0.50713	0.34950 0.45481	0.29193 0.46113
oolite_asteroid_diffuse.png	1.0 1.0	0.25849 0.45002	0.31260 0.41536	0.25834 0.40240
oolite_asteroid_diffuse.png	1.0 1.0	0.25849 0.45002	0.25834 0.40240	0.23141 0.43727
oolite_asteroid_diffuse.png	1.0 1.0	0.29193 0.46113	0.31260 0.41536	0.25849 0.45002
oolite_asteroid_diffuse.png	1.0 1.0	0.29193 0.46113	0.34950 0.45481	0.31260 0.41536
oolite_asteroid_diffuse.png	1.0 1.0	0.31260 0.41536	0.27564 0.35875	0.25834 0.40240
oolite_asteroid_diffuse.png	1.0 1.0	0.34950 0.45481	0.39665 0.42594	0.31260 0.41536
oolite_asteroid_diffuse.png	1.0 1.0	0.39665 0.42594	0.36307 0.39654	0.31260 0.41536
oolite_asteroid_diffuse.png	1.0 1.0	0.13487 0.41936	0.08983 0.42538	0.14035 0.47538
oolite_asteroid_diffuse.png	1.0 1.0	0.17702 0.43619	0.13487 0.41936	0.14035 0.47538
oolite_asteroid_diffuse.png	1.0 1.0	0.08983 0.42538	0.08376 0.47648	0.14035 0.47538
oolite_asteroid_diffuse.png	1.0 1.0	0.14035 0.47538	0.08376 0.47648	0.12978 0.51989
oolite_asteroid_diffuse.png	1.0 1.0	0.08376 0.47648	0.03567 0.48574	0.09239 0.54324
oolite_asteroid_diffuse.png	1.0 1.0	0.08376 0.47648	0.09239 0.54324	0.12978 0.51989
oolite_asteroid_diffuse.png	1.0 1.0	0.17702 0.43619	0.14035 0.47538	0.19953 0.46258
oolite_asteroid_diffuse.png	1.0 1.0	0.19953 0.46258	0.14035 0.47538	0.17472 0.50894
oolite_asteroid_diffuse.png	1.0 1.0	0.14035 0.47538	0.12978 0.51989	0.17472 0.50894
oolite_asteroid_diffuse.png	1.0 1.0	0.19953 0.46258	0.20455 0.42303	0.17702 0.43619
oolite_asteroid_diffuse.png	1.0 1.0	0.23141 0.43727	0.20455 0.42303	0.19953 0.46258
oolite_asteroid_diffuse.png	1.0 1.0	0.23141 0.43727	0.23060 0.38241	0.20455 0.42303
oolite_asteroid_diffuse.png	1.0 1.0	0.17661 0.39179	0.13487 0.41936	0.17702 0.43619
oolite_asteroid_diffuse.png	1.0 1.0	0.20455 0.42303	0.17661 0.39179	0.17702 0.43619
oolite_asteroid_diffuse.png	1.0 1.0	0.23060 0.38241	0.17661 0.39179	0.20455 0.42303
oolite_asteroid_diffuse.png	1.0 1.0	0.23060 0.38241	0.21025 0.34732	0.17661 0.39179
oolite_asteroid_diffuse.png	1.0 1.0	0.23141 0.43727	0.25834 0.40240	0.23060 0.38241
oolite_asteroid_diffuse.png	1.0 1.0	0.25834 0.40240	0.27564 0.35875	0.23060 0.38241
oolite_asteroid_diffuse.png	1.0 1.0	0.23060 0.38241	0.27564 0.35875	0.25672 0.33315
oolite_asteroid_diffuse.png	1.0 1.0	0.23060 0.38241	0.23592 0.32953	0.21025 0.34732
oolite_asteroid_diffuse.png	1.0 1.0	0.23060 0.38241	0.25672 0.33315	0.23592 0.32953
oolite_asteroid_diffuse.png	1.0 1.0	0.25672 0.33315	0.25276 0.28590	0.23592 0.32953
oolite_asteroid_diffuse.png	1.0 1.0	0.09701 0.36441	0.04219 0.35218	0.08983 0.42538
oolite_asteroid_diffuse.png	1.0 1.0	0.13487 0.41936	0.09701 0.36441	0.08983 0.42538
oolite_asteroid_diffuse.png	1.0 1.0	0.09701 0.36441	0.04982 0.29343	0.04219 0.35218
oolite_asteroid_diffuse.png	1.0 1.0	0.08983 0.42538	0.04407 0.40511	0.08376 0.47648
oolite_asteroid_diffuse.png	1.0 1.0	0.04219 0.35218	0.04407 0.40511	0.08983 0.42538
oolite_asteroid_diffuse.png	1.0 1.0	0.04407 0.40511	0.03567 0.48574	0.08376 0.47648
oolite_asteroid_diffuse.png	1.0 1.0	0.04407 0.40511	0.02415 0.41898	0.03567 0.48574
oolite_asteroid_diffuse.png	1.0 1.0	0.04407 0.40511	0.00977 0.35814	0.02415 0.41898
oolite_asteroid_diffuse.png	1.0 1.0	0.04219 0.35218	0.00977 0.35814	0.04407 0.40511
oolite_asteroid_diffuse.png	1.0 1.0	0.17661 0.39179	0.13956 0.38230	0.13487 0.41936
oolite_asteroid_diffuse.png	1.0 1.0	0.17661 0.39179	0.14344 0.33945	0.13956 0.38230
oolite_asteroid_diffuse.png	1.0 1.0	0.21025 0.34732	0.18446 0.34440	0.17661 0.39179
oolite_asteroid_diffuse.png	1.0 1.0	0.17661 0.39179	0.18446 0.34440	0.14344 0.33945
oolite_asteroid_diffuse.png	1.0 1.0	0.13956 0.38230	0.09701 0.36441	0.13487 0.41936
oolite_asteroid_diffuse.png	1.0 1.0	0.14344 0.33945	0.09701 0.36441	0.13956 0.38230
oolite_asteroid_diffuse.png	1.0 1.0	0.09701 0.36441	0.10447 0.28684	0.04982 0.29343
oolite_asteroid_diffuse.png	1.0 1.0	0.09701 0.36441	0.14344 0.33945	0.10447 0.28684
oolite_asteroid_diffuse.png	1.0 1.0	0.23592 0.32953	0.22402 0.29210	0.21025 0.34732
oolite_asteroid_diffuse.png	1.0 1.0	0.23592 0.32953	0.25276 0.28590	0.22402 0.29210
oolite_asteroid_diffuse.png	1.0 1.0	0.19124 0.30155	0.14344 0.33945	0.18446 0.34440
oolite_asteroid_diffuse.png	1.0 1.0	0.21025 0.34732	0.19124 0.30155	0.18446 0.34440
oolite_asteroid_diffuse.png	1.0 1.0	0.22402 0.29210	0.19124 0.30155	0.21025 0.34732
oolite_asteroid_diffuse.png	1.0 1.0	0.22402 0.29210	0.19722 0.25069	0.19124 0.30155
oolite_asteroid_diffuse.png	1.0 1.0	0.19124 0.30155	0.14954 0.27614	0.14344 0.33945
oolite_asteroid_diffuse.png	1.0 1.0	0.85757 0.07353	0.81497 0.11185	0.85062 0.12833
oolite_asteroid_diffuse.png	1.0 1.0	0.81497 0.11185	0.82525 0.15266	0.85062 0.12833
oolite_asteroid_diffuse.png	1.0 1.0	0.75943 0.09223	0.76668 0.14075	0.81497 0.11185
oolite_asteroid_diffuse.png	1.0 1.0	0.85062 0.12833	0.82525 0.15266	0.85767 0.17185
oolite_asteroid_diffuse.png	1.0 1.0	0.82525 0.15266	0.81497 0.11185	0.79691 0.15517
oolite_asteroid_diffuse.png	1.0 1.0	0.81497 0.11185	0.76668 0.14075	0.79691 0.15517
oolite_asteroid_diffuse.png	1.0 1.0	0.85757 0.07353	0.85062 0.12833	0.88444 0.11086
oolite_asteroid_diffuse.png	1.0 1.0	0.88444 0.11086	0.85062 0.12833	0.85767 0.17185
oolite_asteroid_diffuse.png	1.0 1.0	0.92113 0.09945	0.88444 0.11086	0.93186 0.15182
oolite_asteroid_diffuse.png	1.0 1.0	0.93186 0.15182	0.85767 0.17185	0.88022 0.20091
oolite_asteroid_diffuse.png	1.0 1.0	0.93186 0.15182	0.88444 0.11086	0.85767 0.17185
oolite_asteroid_diffuse.png	1.0 1.0	0.97457 0.11741	0.92113 0.09945	0.93186 0.15182
oolite_asteroid_diffuse.png	1.0 1.0	0.93186 0.15182	0.88022 0.20091	0.93549 0.21446
oolite_asteroid_diffuse.png	1.0 1.0	0.93549 0.21446	0.88022 0.20091	0.88447 0.24544
oolite_asteroid_diffuse.png	1.0 1.0	0.93549 0.21446	0.88447 0.24544	0.90959 0.27854
oolite_asteroid_diffuse.png	1.0 1.0	0.04982 0.29343	0.03239 0.22240	0.01407 0.29966
oolite_asteroid_diffuse.png	1.0 1.0	0.97457 0.11741	0.93186 0.15182	0.98992 0.18452
oolite_asteroid_diffuse.png	1.0 1.0	0.98992 0.18452	0.93186 0.15182	0.98628 0.23618
oolite_asteroid_diffuse.png	1.0 1.0	0.93186 0.15182	0.93549 0.21446	0.98628 0.23618
oolite_asteroid_diffuse.png	1.0 1.0	0.98628 0.23618	0.93549 0.21446	0.95632 0.28411
oolite_asteroid_diffuse.png	1.0 1.0	0.93549 0.21446	0.90959 0.27854	0.95632 0.28411
oolite_asteroid_diffuse.png	1.0 1.0	0.04982 0.29343	0.01407 0.29966	0.04219 0.35218
oolite_asteroid_diffuse.png	1.0 1.0	0.04219 0.35218	0.01407 0.29966	0.00977 0.35814
oolite_asteroid_diffuse.png	1.0 1.0	0.82870 0.00489	0.79220 0.03818	0.85757 0.07353
oolite_asteroid_diffuse.png	1.0 1.0	0.79220 0.03818	0.73906 0.01222	0.73452 0.06744
oolite_asteroid_diffuse.png	1.0 1.0	0.79220 0.03818	0.73452 0.06744	0.75943 0.09223
oolite_asteroid_diffuse.png	1.0 1.0	0.79220 0.03818	0.81497 0.11185	0.85757 0.07353
oolite_asteroid_diffuse.png	1.0 1.0	0.75943 0.09223	0.81497 0.11185	0.79220 0.03818
oolite_asteroid_diffuse.png	1.0 1.0	0.89487 0.06159	0.85757 0.07353	0.88444 0.11086
oolite_asteroid_diffuse.png	1.0 1.0	0.89487 0.06159	0.88444 0.11086	0.92113 0.09945
oolite_asteroid_diffuse.png	1.0 1.0	0.92978 0.04578	0.89487 0.06159	0.92113 0.09945
oolite_asteroid_diffuse.png	1.0 1.0	0.92978 0.04578	0.92113 0.09945	0.97457 0.11741
oolite_asteroid_diffuse.png	1.0 1.0	0.11250 0.17856	0.07618 0.13893	0.03239 0.22240
oolite_asteroid_diffuse.png	1.0 1.0	0.88099 0.01186	0.85757 0.07353	0.89487 0.06159
oolite_asteroid_diffuse.png	1.0 1.0	0.88099 0.01186	0.82870 0.00489	0.85757 0.07353
oolite_asteroid_diffuse.png	1.0 1.0	0.14676 0.13275	0.13352 0.09008	0.07618 0.13893
oolite_asteroid_diffuse.png	1.0 1.0	0.92978 0.04578	0.88099 0.01186	0.89487 0.06159
oolite_asteroid_diffuse.png	1.0 1.0	0.11250 0.17856	0.14676 0.13275	0.07618 0.13893
oolite_asteroid_diffuse.png	1.0 1.0	0.08295 0.23808	0.03239 0.22240	0.04982 0.29343
oolite_asteroid_diffuse.png	1.0 1.0	0.10447 0.28684	0.08295 0.23808	0.04982 0.29343
oolite_asteroid_diffuse.png	1.0 1.0	0.08295 0.23808	0.11250 0.17856	0.03239 0.22240
oolite_asteroid_diffuse.png	1.0 1.0	0.13888 0.22886	0.11250 0.17856	0.08295 0.23808
oolite_asteroid_diffuse.png	1.0 1.0	0.10447 0.28684	0.13888 0.22886	0.08295 0.23808
oolite_asteroid_diffuse.png	1.0 1.0	0.14954 0.27614	0.13888 0.22886	0.10447 0.28684
oolite_asteroid_diffuse.png	1.0 1.0	0.14954 0.27614	0.10447 0.28684	0.14344 0.33945
oolite_asteroid_diffuse.png	1.0 1.0	0.82870 0.00489	0.73906 0.01222	0.79220 0.03818
oolite_asteroid_diffuse.png	1.0 1.0	0.21245 0.09457	0.31644 0.04029	0.19875 0.05453
oolite_asteroid_diffuse.png	1.0 1.0	0.34453 0.07575	0.31644 0.04029	0.21245 0.09457
oolite_asteroid_diffuse.png	1.0 1.0	0.28720 0.12846	0.34453 0.07575	0.21245 0.09457
oolite_asteroid_diffuse.png	1.0 1.0	0.28720 0.12846	0.36542 0.11155	0.34453 0.07575
oolite_asteroid_diffuse.png	1.0 1.0	0.21245 0.09457	0.19875 0.05453	0.13352 0.09008
