1,0,0,	-0.00000,-0.00000,-1.00000,	3,	47,119,117
1,0,0,	-0.00000,0.86309,-0.50504,	3,	48,86,45
1,0,0,	-0.00000,0.86309,-0.50504,	3,	48,102,86
1,0,0,	-0.00000,0.86314,-0.50496,	3,	49,103,47
1,0,0,	-0.00000,-0.86342,0.50449,	3,	50,104,52
1,0,0,	-0.00000,-0.86342,0.50449,	3,	51,89,54
1,0,0,	-0.00000,-0.86342,0.50449,	3,	51,105,89
1,0,0,	-0.00000,-0.00000,1.00000,	3,	52,120,56
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	53,88,50
1,0,0,	-0.00000,-0.00000,1.00000,	3,	54,89,58
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	55,105,51
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	55,121,105
1,0,0,	-0.00000,0.86342,0.50449,	3,	56,106,60
1,0,0,	-0.00000,0.86342,0.50449,	3,	56,122,106
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	57,88,53
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	57,90,88
1,0,0,	-0.00000,0.86342,0.50449,	3,	58,91,61
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	59,121,55
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	59,123,121
1,0,0,	-0.00000,0.86338,-0.50455,	3,	60,90,57
1,0,0,	-0.00000,0.86338,-0.50455,	3,	60,106,90
1,0,0,	-0.00000,0.86342,-0.50449,	3,	61,107,59
1,0,0,	-0.71949,-0.69451,-0.00000,	3,	62,199,196
1,0,0,	-0.71949,-0.69451,-0.00000,	3,	63,199,62
1,0,0,	-0.00000,-0.00000,1.00000,	3,	65,67,2
1,0,0,	-0.64012,-0.00000,0.76828,	3,	68,69,3
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	71,125,35
1,0,0,	-0.64012,-0.00000,0.76828,	3,	72,73,33
1,0,0,	-0.64012,-0.00000,0.76828,	3,	74,75,37
1,0,0,	1.00000,-0.00000,-0.00000,	3,	76,78,77
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	76,92,8
1,0,0,	0.23724,-0.85363,-0.46372,	3,	76,126,92
1,0,0,	0.48923,-0.84780,-0.20466,	3,	76,144,126
1,0,0,	0.49981,-0.86614,-0.00000,	3,	76,145,144
1,0,0,	-0.00000,-0.00000,1.00000,	3,	77,79,12
1,0,0,	0.49981,-0.86614,-0.00000,	3,	77,145,76
1,0,0,	1.00000,-0.00000,-0.00000,	3,	78,79,77
1,0,0,	0.49981,0.86614,-0.00000,	3,	78,146,79
1,0,0,	-0.00000,0.86342,0.50449,	3,	79,95,19
1,0,0,	0.23704,0.85369,0.46371,	3,	79,129,95
1,0,0,	0.48924,0.84782,0.20456,	3,	79,147,129
1,0,0,	1.00000,-0.00000,-0.00000,	3,	80,82,81
1,0,0,	-0.00000,-0.86309,-0.50504,	3,	80,96,20
1,0,0,	0.23746,-0.85332,-0.46417,	3,	80,130,96
1,0,0,	0.48969,-0.84749,-0.20486,	3,	80,148,130
1,0,0,	0.50030,-0.86585,-0.00000,	3,	80,149,148
1,0,0,	-0.00000,-0.00000,1.00000,	3,	81,83,24
1,0,0,	0.50030,-0.86585,-0.00000,	3,	81,149,80
1,0,0,	1.00000,-0.00000,-0.00000,	3,	82,83,81
1,0,0,	0.49976,0.86616,-0.00000,	3,	82,150,83
1,0,0,	-0.00000,0.86340,0.50453,	3,	83,99,31
1,0,0,	0.23723,0.85364,0.46370,	3,	83,133,99
1,0,0,	0.48918,0.84783,0.20467,	3,	83,151,133
1,0,0,	1.00000,-0.00000,-0.00000,	3,	84,87,85
1,0,0,	-0.00000,-0.86341,-0.50450,	3,	84,100,38
1,0,0,	0.23721,-0.85366,-0.46368,	3,	84,134,100
1,0,0,	0.48918,-0.84783,-0.20464,	3,	84,152,134
1,0,0,	-0.00000,-0.00000,1.00000,	3,	85,87,46
1,0,0,	0.49976,-0.86616,-0.00000,	3,	85,152,84
1,0,0,	0.49976,-0.86616,-0.00000,	3,	85,153,152
1,0,0,	1.00000,-0.00000,-0.00000,	3,	86,87,84
1,0,0,	0.50030,0.86585,-0.00000,	3,	86,155,87
1,0,0,	-0.00000,0.86308,0.50507,	3,	87,103,49
1,0,0,	0.23748,0.85331,0.46419,	3,	87,137,103
1,0,0,	0.48969,0.84748,0.20488,	3,	87,155,137
1,0,0,	1.00000,-0.00000,-0.00000,	3,	88,91,89
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	88,104,50
1,0,0,	0.23724,-0.85363,-0.46372,	3,	88,138,104
1,0,0,	0.48923,-0.84780,-0.20466,	3,	88,156,138
1,0,0,	-0.00000,-0.00000,1.00000,	3,	89,91,58
1,0,0,	0.49981,-0.86614,-0.00000,	3,	89,156,88
1,0,0,	0.49981,-0.86614,-0.00000,	3,	89,157,156
1,0,0,	1.00000,-0.00000,-0.00000,	3,	90,91,88
1,0,0,	0.49981,0.86614,-0.00000,	3,	90,159,91
1,0,0,	-0.00000,0.86342,0.50449,	3,	91,107,61
1,0,0,	0.23704,0.85369,0.46371,	3,	91,141,107
1,0,0,	0.48924,0.84782,0.20456,	3,	91,159,141
1,0,0,	-0.00000,-0.86342,0.50449,	3,	92,108,10
1,0,0,	-0.23597,-0.85486,0.46210,	3,	92,160,108
1,0,0,	0.23704,-0.85369,0.46371,	3,	93,127,77
1,0,0,	-0.23605,-0.85502,-0.46176,	3,	93,161,127
1,0,0,	0.23724,0.85363,-0.46372,	3,	94,128,78
1,0,0,	-0.23619,0.85503,0.46167,	3,	94,162,128
1,0,0,	-0.00000,0.86342,-0.50449,	3,	95,111,17
1,0,0,	-0.23586,0.85487,-0.46213,	3,	95,163,111
1,0,0,	-0.00000,-0.86313,0.50499,	3,	96,112,22
1,0,0,	-0.23620,-0.85455,0.46255,	3,	96,164,112
1,0,0,	0.23748,-0.85331,0.46419,	3,	97,131,81
1,0,0,	-0.23640,-0.85474,-0.46209,	3,	97,165,131
1,0,0,	0.23721,0.85366,-0.46368,	3,	98,132,82
1,0,0,	-0.23617,0.85506,0.46163,	3,	98,166,132
1,0,0,	-0.00000,0.86346,-0.50441,	3,	99,115,29
1,0,0,	-0.23593,0.85490,-0.46204,	3,	99,167,115
1,0,0,	-0.00000,-0.86345,0.50444,	3,	100,116,40
1,0,0,	-0.23595,-0.85489,0.46206,	3,	100,168,116
1,0,0,	0.23723,-0.85364,0.46370,	3,	101,135,85
1,0,0,	-0.23615,-0.85507,-0.46161,	3,	101,169,135
1,0,0,	0.23746,0.85332,-0.46417,	3,	102,136,86
1,0,0,	-0.23642,0.85472,0.46212,	3,	102,170,136
1,0,0,	-0.00000,0.86314,-0.50496,	3,	103,119,47
1,0,0,	-0.23618,0.85457,-0.46252,	3,	103,171,119
1,0,0,	-0.00000,-0.86342,0.50449,	3,	104,120,52
1,0,0,	-0.23597,-0.85486,0.46210,	3,	104,172,120
1,0,0,	0.23704,-0.85369,0.46371,	3,	105,139,89
1,0,0,	-0.23605,-0.85502,-0.46176,	3,	105,173,139
1,0,0,	0.23724,0.85363,-0.46372,	3,	106,140,90
1,0,0,	-0.23619,0.85503,0.46167,	3,	106,174,140
1,0,0,	-0.00000,0.86342,-0.50449,	3,	107,123,59
1,0,0,	-0.23586,0.85487,-0.46213,	3,	107,175,123
1,0,0,	-0.00000,-0.00000,1.00000,	3,	108,110,10
1,0,0,	-0.45478,-0.00000,0.89061,	3,	108,160,110
1,0,0,	-0.23586,-0.85487,-0.46213,	3,	109,161,93
1,0,0,	-0.23597,0.85486,0.46210,	3,	110,162,94
1,0,0,	-0.45458,-0.00000,-0.89070,	3,	111,161,109
1,0,0,	-0.45458,-0.00000,-0.89070,	3,	111,163,161
1,0,0,	-0.00000,-0.00000,1.00000,	3,	112,114,22
1,0,0,	-0.45478,-0.00000,0.89061,	3,	112,164,114
1,0,0,	-0.23618,-0.85457,-0.46252,	3,	113,165,97
1,0,0,	-0.23595,0.85489,0.46206,	3,	114,166,98
1,0,0,	-0.45478,-0.00000,-0.89061,	3,	115,165,113
1,0,0,	-0.45478,-0.00000,-0.89061,	3,	115,167,165
1,0,0,	-0.00000,-0.00000,1.00000,	3,	116,118,44
1,0,0,	-0.45478,-0.00000,0.89061,	3,	116,170,118
1,0,0,	-0.23593,-0.85490,-0.46204,	3,	117,169,101
1,0,0,	-0.45478,-0.00000,-0.89061,	3,	117,171,169
1,0,0,	-0.23620,0.85455,0.46255,	3,	118,170,102
1,0,0,	-0.45478,-0.00000,-0.89061,	3,	119,171,117
1,0,0,	-0.00000,-0.00000,1.00000,	3,	120,122,56
1,0,0,	-0.45478,-0.00000,0.89061,	3,	120,174,122
1,0,0,	-0.23586,-0.85487,-0.46213,	3,	121,173,105
1,0,0,	-0.45458,-0.00000,-0.89070,	3,	121,175,173
1,0,0,	-0.23597,0.85486,0.46210,	3,	122,174,106
1,0,0,	-0.45458,-0.00000,-0.89070,	3,	123,175,121
1,0,0,	-0.23619,-0.85503,0.46167,	3,	126,160,92
1,0,0,	0.48924,-0.84782,0.20456,	3,	127,145,77
1,0,0,	-0.48829,-0.84846,-0.20416,	3,	127,161,145
1,0,0,	0.48923,0.84780,-0.20466,	3,	128,146,78
1,0,0,	-0.48824,0.84847,0.20425,	3,	128,162,146
1,0,0,	-0.23605,0.85502,-0.46176,	3,	129,163,95
1,0,0,	-0.23642,-0.85472,0.46212,	3,	130,164,96
1,0,0,	0.48969,-0.84748,0.20488,	3,	131,149,81
1,0,0,	-0.48868,-0.84817,-0.20445,	3,	131,165,149
1,0,0,	0.48918,0.84783,-0.20464,	3,	132,150,82
1,0,0,	-0.48819,0.84850,0.20423,	3,	132,166,150
1,0,0,	-0.23615,0.85507,-0.46161,	3,	133,167,99
1,0,0,	-0.23617,-0.85506,0.46163,	3,	134,168,100
1,0,0,	0.48918,-0.84783,0.20467,	3,	135,153,85
1,0,0,	-0.48817,-0.84852,-0.20424,	3,	135,169,153
1,0,0,	0.48969,0.84749,-0.20486,	3,	136,154,86
1,0,0,	-0.48870,0.84816,0.20444,	3,	136,170,154
1,0,0,	-0.23640,0.85474,-0.46209,	3,	137,171,103
1,0,0,	-0.23619,-0.85503,0.46167,	3,	138,172,104
1,0,0,	0.48924,-0.84782,0.20456,	3,	139,157,89
1,0,0,	-0.48829,-0.84846,-0.20416,	3,	139,173,157
1,0,0,	0.48923,0.84780,-0.20466,	3,	140,158,90
1,0,0,	-0.48824,0.84847,0.20425,	3,	140,174,158
1,0,0,	-0.23605,0.85502,-0.46176,	3,	141,175,107
1,0,0,	-0.48824,-0.84847,0.20425,	3,	144,160,126
1,0,0,	-0.48933,-0.84797,0.20372,	3,	144,176,160
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	144,177,176
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	145,177,144
1,0,0,	0.49981,0.86614,-0.00000,	3,	146,147,79
1,0,0,	-0.49981,0.86614,-0.00000,	3,	146,178,147
1,0,0,	-0.48829,0.84846,-0.20416,	3,	147,163,129
1,0,0,	-0.48933,0.84798,-0.20366,	3,	147,179,163
1,0,0,	-0.48870,-0.84816,0.20444,	3,	148,164,130
1,0,0,	-0.48979,-0.84766,0.20392,	3,	148,180,164
1,0,0,	-0.50030,-0.86585,-0.00000,	3,	148,181,180
1,0,0,	-0.50030,-0.86585,-0.00000,	3,	149,181,148
1,0,0,	0.49976,0.86616,-0.00000,	3,	150,151,83
1,0,0,	-0.49976,0.86616,-0.00000,	3,	150,182,151
1,0,0,	-0.48817,0.84852,-0.20424,	3,	151,167,133
1,0,0,	-0.48928,0.84800,-0.20370,	3,	151,183,167
1,0,0,	-0.48819,-0.84850,0.20423,	3,	152,168,134
1,0,0,	-0.48928,-0.84800,0.20370,	3,	152,184,168
1,0,0,	-0.49976,-0.86616,-0.00000,	3,	153,184,152
1,0,0,	-0.49976,-0.86616,-0.00000,	3,	153,185,184
1,0,0,	0.50030,0.86585,-0.00000,	3,	154,155,86
1,0,0,	-0.50030,0.86585,-0.00000,	3,	154,187,155
1,0,0,	-0.48868,0.84817,-0.20445,	3,	155,171,137
1,0,0,	-0.48979,0.84766,-0.20392,	3,	155,187,171
1,0,0,	-0.48824,-0.84847,0.20425,	3,	156,172,138
1,0,0,	-0.48933,-0.84797,0.20372,	3,	156,188,172
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	157,188,156
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	157,189,188
1,0,0,	0.49981,0.86614,-0.00000,	3,	158,159,90
1,0,0,	-0.49981,0.86614,-0.00000,	3,	158,191,159
1,0,0,	-0.48829,0.84846,-0.20416,	3,	159,175,141
1,0,0,	-0.48933,0.84798,-0.20366,	3,	159,191,175
1,0,0,	-0.45478,-0.00000,0.89061,	3,	160,162,110
1,0,0,	-0.92319,-0.00000,0.38435,	3,	160,176,162
1,0,0,	-0.48933,-0.84798,-0.20366,	3,	161,177,145
1,0,0,	-0.48933,0.84797,0.20372,	3,	162,178,146
1,0,0,	-0.92323,-0.00000,-0.38425,	3,	163,177,161
1,0,0,	-0.92323,-0.00000,-0.38425,	3,	163,179,177
1,0,0,	-0.45478,-0.00000,0.89061,	3,	164,166,114
1,0,0,	-0.92319,-0.00000,0.38435,	3,	164,180,166
1,0,0,	-0.48979,-0.84766,-0.20392,	3,	165,181,149
1,0,0,	-0.48928,0.84800,0.20370,	3,	166,182,150
1,0,0,	-0.92319,-0.00000,-0.38435,	3,	167,181,165
1,0,0,	-0.92319,-0.00000,-0.38435,	3,	167,183,181
1,0,0,	-0.45478,-0.00000,0.89061,	3,	168,170,116
1,0,0,	-0.92319,-0.00000,0.38435,	3,	168,186,170
1,0,0,	-0.48928,-0.84800,-0.20370,	3,	169,185,153
1,0,0,	-0.92319,-0.00000,-0.38435,	3,	169,187,185
1,0,0,	-0.48979,0.84766,0.20392,	3,	170,186,154
1,0,0,	-0.92319,-0.00000,-0.38435,	3,	171,187,169
1,0,0,	-0.45478,-0.00000,0.89061,	3,	172,174,120
1,0,0,	-0.92319,-0.00000,0.38435,	3,	172,190,174
1,0,0,	-0.48933,-0.84798,-0.20366,	3,	173,189,157
1,0,0,	-0.92323,-0.00000,-0.38425,	3,	173,191,189
1,0,0,	-0.48933,0.84797,0.20372,	3,	174,190,158
1,0,0,	-0.92323,-0.00000,-0.38425,	3,	175,191,173
1,0,0,	-0.92319,-0.00000,0.38435,	3,	176,178,162
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	176,179,178
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	177,179,176
1,0,0,	-0.49981,0.86614,-0.00000,	3,	178,179,147
1,0,0,	-0.92319,-0.00000,0.38435,	3,	180,182,166
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	180,183,182
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	181,183,180
1,0,0,	-0.49976,0.86616,-0.00000,	3,	182,183,151
1,0,0,	-0.92319,-0.00000,0.38435,	3,	184,186,168
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	185,186,184
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	185,187,186
1,0,0,	-0.50030,0.86585,-0.00000,	3,	186,187,154
1,0,0,	-0.92319,-0.00000,0.38435,	3,	188,190,172
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	189,190,188
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	189,191,190
1,0,0,	-0.49981,0.86614,-0.00000,	3,	190,191,158
1,0,0,	-0.71949,0.69451,-0.00000,	3,	192,195,6
1,0,0,	-0.00000,0.64010,0.76829,	3,	195,322,200
1,0,0,	-0.00000,0.79985,0.60020,	3,	202,259,206
1,0,0,	-0.00000,0.79985,0.60020,	3,	204,291,208
1,0,0,	-0.00000,-0.79985,0.60020,	3,	207,286,203
1,0,0,	-0.00000,-0.79985,0.60020,	3,	207,292,286
1,0,0,	-0.00000,-0.85722,0.51495,	3,	213,229,217
1,0,0,	-0.00000,-0.85722,0.51495,	3,	213,241,229
1,0,0,	-0.00000,0.85722,0.51495,	3,	215,227,211
1,0,0,	-0.18370,-0.85733,-0.48087,	3,	216,228,212
1,0,0,	-0.74156,0.67088,-0.00000,	3,	218,222,219
1,0,0,	-0.74156,-0.67088,-0.00000,	3,	221,224,220
1,0,0,	-0.74156,-0.67088,-0.00000,	3,	221,225,224
1,0,0,	-0.74156,0.67088,-0.00000,	3,	222,223,219
1,0,0,	-0.00000,0.85722,0.51495,	3,	227,235,211
1,0,0,	-0.18370,-0.85733,-0.48088,	3,	228,236,212
1,0,0,	-0.00000,1.00000,-0.00000,	3,	232,419,233
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	237,663,244
1,0,0,	0.86820,0.49622,-0.00000,	3,	242,247,243
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	244,663,245
1,0,0,	0.86820,0.49622,-0.00000,	3,	246,247,242
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	248,412,411
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	249,412,248
1,0,0,	-0.00000,1.00000,-0.00000,	3,	250,662,233
1,0,0,	-0.00000,1.00000,-0.00000,	3,	251,662,250
1,0,0,	-0.00000,-0.49626,-0.86817,	3,	253,404,257
1,0,0,	-0.00000,-0.49626,-0.86817,	3,	253,408,404
1,0,0,	-0.00000,1.00000,-0.00000,	3,	254,401,255
1,0,0,	-0.00000,-0.49626,0.86817,	3,	256,407,252
1,0,0,	-0.00000,0.79981,0.60025,	3,	258,301,262
1,0,0,	-0.00000,0.79985,0.60020,	3,	259,263,206
1,0,0,	-0.79985,-0.00000,0.60020,	3,	260,265,261
1,0,0,	-0.79985,-0.00000,0.60020,	3,	264,265,260
1,0,0,	0.74161,0.67083,-0.00000,	3,	266,271,267
1,0,0,	0.74161,-0.67083,-0.00000,	3,	268,273,272
1,0,0,	0.74161,-0.67083,-0.00000,	3,	269,273,268
1,0,0,	0.74161,0.67083,-0.00000,	3,	270,271,266
1,0,0,	-0.00000,-0.89751,-0.44100,	3,	275,280,277
1,0,0,	0.66449,0.74730,-0.00000,	3,	278,283,279
1,0,0,	-0.00000,-0.89751,-0.44100,	3,	280,284,277
1,0,0,	-0.00000,-0.80880,-0.58808,	3,	281,376,285
1,0,0,	-0.00000,-0.80880,-0.58808,	3,	281,380,376
1,0,0,	0.66449,0.74730,-0.00000,	3,	282,283,278
1,0,0,	-0.00000,-0.00000,1.00000,	3,	288,335,289
1,0,0,	-0.00000,0.79985,0.60020,	3,	291,295,208
1,0,0,	-0.00000,-0.77912,0.62687,	3,	293,369,288
1,0,0,	-0.80105,-0.00000,0.59860,	3,	296,311,297
1,0,0,	-0.00000,0.92901,0.37006,	3,	298,327,312
1,0,0,	-0.00000,0.92901,0.37006,	3,	300,331,314
1,0,0,	-0.00000,0.79981,0.60025,	3,	301,302,262
1,0,0,	-0.62624,-0.62356,0.46797,	3,	303,316,304
1,0,0,	-0.00000,0.92901,0.37006,	3,	306,345,318
1,0,0,	-0.00000,0.92901,0.37006,	3,	306,359,345
1,0,0,	-0.00000,0.92887,0.37041,	3,	308,347,320
1,0,0,	-0.00000,0.92887,0.37041,	3,	308,361,347
1,0,0,	-0.80105,-0.00000,0.59860,	3,	310,311,296
1,0,0,	-0.00000,-0.92901,0.37006,	3,	313,330,299
1,0,0,	-0.00000,-0.92901,0.37006,	3,	317,344,305
1,0,0,	-0.00000,-0.92901,0.37006,	3,	319,346,307
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	321,362,309
1,0,0,	-0.00000,0.64010,0.76829,	3,	322,323,200
1,0,0,	-0.00000,0.64010,0.76829,	3,	322,457,323
1,0,0,	-0.00000,0.64010,0.76829,	3,	322,462,457
1,0,0,	-0.00000,0.92901,0.37006,	3,	327,328,312
1,0,0,	-0.00000,0.92901,0.37006,	3,	327,339,328
1,0,0,	-0.00000,0.92901,0.37006,	3,	327,351,339
1,0,0,	-0.00000,-0.92901,0.37006,	3,	329,330,313
1,0,0,	-0.00000,-0.92901,0.37006,	3,	329,340,330
1,0,0,	-0.00000,0.92901,0.37006,	3,	331,332,314
1,0,0,	-0.00000,0.92901,0.37006,	3,	331,341,332
1,0,0,	-0.00000,0.92901,0.37006,	3,	331,353,341
1,0,0,	-0.00000,-0.00000,1.00000,	3,	335,336,289
1,0,0,	-0.00000,-0.00000,1.00000,	3,	335,370,336
1,0,0,	0.80105,-0.00000,0.59860,	3,	337,349,338
1,0,0,	-0.00000,-0.92901,0.37006,	3,	340,352,330
1,0,0,	-0.00000,-0.92901,0.37006,	3,	344,358,305
1,0,0,	-0.00000,-0.92901,0.37006,	3,	346,360,307
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	348,362,321
1,0,0,	0.80105,-0.00000,0.59860,	3,	349,350,338
1,0,0,	-0.00000,0.79981,0.60025,	3,	354,393,355
1,0,0,	-0.00000,0.79981,0.60025,	3,	354,397,393
1,0,0,	0.62624,-0.62356,0.46797,	3,	356,357,343
1,0,0,	-0.00000,-0.79985,0.60020,	3,	363,450,367
1,0,0,	-0.00000,-0.77912,0.62687,	3,	364,369,293
1,0,0,	-0.00000,-0.00000,1.00000,	3,	369,370,335
1,0,0,	-0.00000,0.79985,0.60020,	3,	372,451,366
1,0,0,	-0.00000,0.79985,0.60020,	3,	372,455,451
1,0,0,	-0.66449,0.74730,-0.00000,	3,	373,377,374
1,0,0,	-0.66449,0.74730,-0.00000,	3,	377,378,374
1,0,0,	-0.00000,-0.89751,-0.44100,	3,	379,382,375
1,0,0,	-0.00000,-0.89751,-0.44100,	3,	379,384,382
1,0,0,	-0.74161,0.67083,-0.00000,	3,	385,389,386
1,0,0,	-0.74161,-0.67083,-0.00000,	3,	388,391,387
1,0,0,	-0.74161,-0.67083,-0.00000,	3,	388,392,391
1,0,0,	-0.74161,0.67083,-0.00000,	3,	389,390,386
1,0,0,	0.79985,-0.00000,0.60020,	3,	395,399,396
1,0,0,	-0.00000,0.79985,0.60020,	3,	398,449,394
1,0,0,	-0.00000,0.79985,0.60020,	3,	398,453,449
1,0,0,	0.79985,-0.00000,0.60020,	3,	399,400,396
1,0,0,	-0.00000,1.00000,-0.00000,	3,	401,402,255
1,0,0,	-0.00000,-0.49626,0.86817,	3,	403,407,256
1,0,0,	-0.00000,1.00000,-0.00000,	3,	405,421,406
1,0,0,	-0.86820,0.49622,-0.00000,	3,	409,413,410
1,0,0,	-0.86820,0.49622,-0.00000,	3,	413,414,410
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	415,425,424
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	416,425,415
1,0,0,	-0.51478,0.85732,-0.00000,	3,	417,429,422
1,0,0,	-0.00000,1.00000,-0.00000,	3,	419,420,233
1,0,0,	-0.00000,1.00000,-0.00000,	3,	420,421,405
1,0,0,	-0.00000,-0.85722,0.51495,	3,	428,448,432
1,0,0,	-0.51478,0.85732,-0.00000,	3,	429,430,422
1,0,0,	0.18370,-0.85733,-0.48088,	3,	431,447,423
1,0,0,	-0.00000,-0.85722,0.51495,	3,	432,448,444
1,0,0,	0.74156,0.67088,-0.00000,	3,	433,438,434
1,0,0,	0.74156,-0.67088,-0.00000,	3,	435,440,439
1,0,0,	0.74156,-0.67088,-0.00000,	3,	436,440,435
1,0,0,	0.74156,0.67088,-0.00000,	3,	437,438,433
1,0,0,	0.51478,0.85732,-0.00000,	3,	441,445,442
1,0,0,	0.18370,-0.85733,-0.48087,	3,	443,447,431
1,0,0,	0.51478,0.85732,-0.00000,	3,	445,446,442
1,0,0,	-0.00000,-0.79985,0.60020,	3,	450,454,367
1,0,0,	0.71949,0.69451,-0.00000,	3,	459,595,462
1,0,0,	0.71949,-0.69451,-0.00000,	3,	466,651,463
1,0,0,	0.71949,-0.69451,-0.00000,	3,	466,652,651
1,0,0,	1.00000,-0.00000,-0.00000,	3,	467,470,468
1,0,0,	0.92319,-0.00000,0.38435,	3,	467,485,469
1,0,0,	0.48933,-0.84797,0.20372,	3,	467,499,483
1,0,0,	0.92323,-0.00000,-0.38425,	3,	468,486,484
1,0,0,	0.49981,-0.86614,-0.00000,	3,	468,499,467
1,0,0,	0.49981,-0.86614,-0.00000,	3,	468,500,499
1,0,0,	1.00000,-0.00000,-0.00000,	3,	469,470,467
1,0,0,	0.49981,0.86614,-0.00000,	3,	469,502,470
1,0,0,	0.92323,-0.00000,-0.38425,	3,	470,486,468
1,0,0,	0.48933,0.84798,-0.20366,	3,	470,502,486
1,0,0,	1.00000,-0.00000,-0.00000,	3,	471,474,472
1,0,0,	0.92319,-0.00000,0.38435,	3,	471,489,473
1,0,0,	0.48979,-0.84766,0.20392,	3,	471,503,487
1,0,0,	0.92319,-0.00000,-0.38435,	3,	472,490,488
1,0,0,	0.50030,-0.86585,-0.00000,	3,	472,503,471
1,0,0,	0.50030,-0.86585,-0.00000,	3,	472,504,503
1,0,0,	1.00000,-0.00000,-0.00000,	3,	473,474,471
1,0,0,	0.49976,0.86616,-0.00000,	3,	473,506,474
1,0,0,	0.92319,-0.00000,-0.38435,	3,	474,490,472
1,0,0,	0.48928,0.84800,-0.20370,	3,	474,506,490
1,0,0,	1.00000,-0.00000,-0.00000,	3,	475,477,476
1,0,0,	0.92319,-0.00000,0.38435,	3,	475,491,477
1,0,0,	0.48928,-0.84800,0.20370,	3,	475,507,491
1,0,0,	0.49976,-0.86616,-0.00000,	3,	475,508,507
1,0,0,	0.49976,-0.86616,-0.00000,	3,	476,508,475
1,0,0,	1.00000,-0.00000,-0.00000,	3,	477,478,476
1,0,0,	0.50030,0.86585,-0.00000,	3,	477,509,478
1,0,0,	0.92319,-0.00000,-0.38435,	3,	478,492,476
1,0,0,	0.92319,-0.00000,-0.38435,	3,	478,494,492
1,0,0,	0.48979,0.84766,-0.20392,	3,	478,510,494
1,0,0,	1.00000,-0.00000,-0.00000,	3,	479,481,480
1,0,0,	0.92319,-0.00000,0.38435,	3,	479,495,481
1,0,0,	0.48933,-0.84797,0.20372,	3,	479,511,495
1,0,0,	0.49981,-0.86614,-0.00000,	3,	479,512,511
1,0,0,	0.49981,-0.86614,-0.00000,	3,	480,512,479
1,0,0,	1.00000,-0.00000,-0.00000,	3,	481,482,480
1,0,0,	0.49981,0.86614,-0.00000,	3,	481,513,482
1,0,0,	0.92323,-0.00000,-0.38425,	3,	482,496,480
1,0,0,	0.92323,-0.00000,-0.38425,	3,	482,498,496
1,0,0,	0.48933,0.84798,-0.20366,	3,	482,514,498
1,0,0,	0.92319,-0.00000,0.38435,	3,	483,485,467
1,0,0,	0.45478,-0.00000,0.89061,	3,	483,537,485
1,0,0,	0.23597,-0.85486,0.46210,	3,	483,551,535
1,0,0,	0.48933,-0.84798,-0.20366,	3,	484,500,468
1,0,0,	0.48829,-0.84846,-0.20416,	3,	484,518,500
1,0,0,	0.45458,-0.00000,-0.89070,	3,	484,538,536
1,0,0,	0.23605,-0.85502,-0.46176,	3,	484,552,518
1,0,0,	0.48933,0.84797,0.20372,	3,	485,501,469
1,0,0,	0.48824,0.84847,0.20425,	3,	485,519,501
1,0,0,	0.23619,0.85503,0.46167,	3,	485,553,519
1,0,0,	0.45458,-0.00000,-0.89070,	3,	486,538,484
1,0,0,	0.23586,0.85487,-0.46213,	3,	486,554,538
1,0,0,	0.92319,-0.00000,0.38435,	3,	487,489,471
1,0,0,	0.45478,-0.00000,0.89061,	3,	487,541,489
1,0,0,	0.23620,-0.85455,0.46255,	3,	487,555,539
1,0,0,	0.48979,-0.84766,-0.20392,	3,	488,504,472
1,0,0,	0.48868,-0.84817,-0.20445,	3,	488,522,504
1,0,0,	0.45478,-0.00000,-0.89061,	3,	488,542,540
1,0,0,	0.23640,-0.85474,-0.46209,	3,	488,556,522
1,0,0,	0.48928,0.84800,0.20370,	3,	489,505,473
